"yy","status","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
0.148636888620891,1,0.409401839650934,-1.47983426397163,0.260710893135507,1.19975081464132,-0.581008139341027,-1.12776401920057,0.350536182164091,1.33084255507964,-0.830835588166244,0.0335163664038203,-0.0866426753735027,-0.486611824685824,0.315874085345622,0.621627536551351,-1.38115318323585,0.905168777227309,-0.0239922295443523,-0.144325007130801,0.232515557025386,1.78431234917537
0.342196935536046,1,-0.892420128033872,0.577741279915219,1.75376676997199,0.0444348921270816,-1.96685129365944,0.0997307106867604,-0.17342128353671,-0.0257832437370548,0.707835171437185,-0.332037109477943,-0.334010599439883,0.152777939430176,0.540355013460858,0.973835270609476,1.36423515532834,0.760199535922901,0.596990803712529,-1.04872926742938,-0.504275772228251,0.236102972802238
0.180027031841425,1,1.54368491874942,0.234274361382477,-0.477390964228073,1.40167785706696,-0.0272894013093555,-0.607690766953842,-0.55800267837276,-0.290271283226762,-0.237350389175313,1.12073345619548,-2.17363339129363,-0.830071844763151,-2.00326591805341,2.3988605892063,-1.63666417388009,-0.833933182172178,0.63346825919414,0.85977924313245,-0.277741200457536,-1.68599945080252
0.138620535894902,1,0.787639605630162,0.328039731828125,-0.0803811322825961,-0.647086854312205,1.05022135367983,0.493659999366835,-0.324655958908903,-0.286430899170284,-0.774427437020834,0.262523636243712,-1.89289416464685,0.841013362676457,-1.3736558585894,-0.641279940613783,0.241172168188849,3.02987754157012,0.582820300620969,0.401857794130888,0.307950264651036,0.18815948827854
0.601269139165029,1,1.72556105665083,0.343176401033919,-1.03676061882178,0.377480977506397,-1.15683852575913,-0.284666451712944,-0.236777559199562,0.667653750101295,-1.03944276044245,1.28426244933748,-1.0818500592978,-2.56620927595477,1.84570687645405,-1.48754229394394,0.659590594020346,-0.186336521092241,-0.182639041512032,-0.581098562068413,0.969020542550043,-0.746112632309479
0.242412570942911,1,0.314624204958306,0.62349695322447,1.22253285850527,0.395802086761297,-0.569438606198605,0.918381396199925,1.54236198985292,-1.47842262849045,0.622132592674648,1.90033958870378,-1.31958932296179,-0.0302180833723155,-1.1236438393938,-1.6380347113348,0.302330059544663,-1.03141741242167,0.172802381396584,-1.01211905606512,-0.0104055757164361,0.503411875952618
0.397910447062267,1,-1.63728064710472,-0.779106423107874,-0.878429505998428,-0.986461664356258,-0.996431513285583,-0.0450764956498949,-1.04519937595613,1.15342502696687,1.5053593723407,1.14589633081107,-0.84122435097182,1.26654443776429,0.584925067847935,-0.089167876889657,-0.477812648781248,-0.81112847329809,0.503416173550248,1.5475773359386,0.986510847606746,1.15041082820417
0.150672942049355,1,1.24548917675143,0.00967644138302005,-0.27015719402789,-1.40914087406986,0.491828394617006,0.644014666927426,0.628957746322399,-0.508526849337056,0.450829407980811,0.337881924028787,-1.50564947089809,-0.342242067393995,-1.45284327309533,1.19026807808503,1.0120348216678,1.88655932306322,0.527850050245621,1.4913609782839,1.11165435262746,0.710072184019156
0.244208535299797,1,-1.7595266794624,-0.0839885334882809,0.144884519684477,0.585582906587226,0.115526557831825,2.57891622594925,0.17410190196511,0.252088555370007,-1.25883201111861,-0.0563490051398747,0.350960053138375,-0.0684580397514411,-0.154073599586158,0.725993257699155,1.29679454933594,-0.34908564462578,-0.720860220526798,0.458174540029508,2.42573285062243,-1.58932221205481
0.316061399401536,0,0.0752714442546746,0.437706901057517,-0.898755226513755,-0.305968727821398,0.129150596575801,1.48341556869918,-0.114540893604211,-0.574111100005378,1.14445761128671,1.01688205440762,0.663247005580192,-0.386595534287465,0.105777828440294,0.265463125754844,1.81235266628935,1.12646464486396,-1.13816403959435,0.531270986370305,0.626145417543276,1.51951090415075
0.753217599213658,1,-0.300270613432989,2.11230136757708,-1.02337525417494,0.161509579929299,0.892913560173776,-1.52496174484758,0.287459231727938,-0.492694116464618,0.724846423397178,0.839259396742715,-0.899341770376323,-0.601316227506186,-0.610145211393854,0.916226629595416,-1.60932992862905,-1.55776829915209,-0.306240071513658,-0.32066110667385,1.17541410470317,1.18747816454888
0.224319256154711,1,0.921433254590606,0.393210090043557,-0.838984059555955,-0.581085262342228,-0.479053504992465,1.27871971113892,0.375073278881429,0.582648406766765,-0.0520638605414188,-1.35622694074265,0.7661180781671,-0.991164730534286,-0.16675608475343,1.08188807845054,1.40433863755975,0.833451604125085,-1.18411191691205,0.335545594239822,-1.37030100648113,-0.24511998220688
0.486407394545724,1,1.61097599601383,0.567519388146414,-0.430620417402897,0.0842162201215896,-2.16228194079012,1.08920060850362,0.863097626923438,0.920385789647583,-2.60354682372008,1.16048875105293,-0.43039820077333,-0.736127332900119,-0.471498981790327,-0.918488604784068,0.767654288940186,0.71611687260666,-0.60577607593826,-0.293278597974663,-0.479488676599039,-0.865157473098085
0.038801610030107,0,-1.11316862562595,-0.213843730620366,0.464656676659763,0.217243935851249,0.614693837569809,0.862072186657994,0.181394501045078,-0.263612021318528,2.79495843798973,0.788842823829816,0.484486237435923,-1.08108799676764,-1.11310580777513,-1.36699370079699,-1.7762028088252,-0.527808780920319,0.377529748490671,-1.90285348531535,-0.495353355134173,-1.44585325389747
0.268340567772652,1,1.17841191437309,1.84494827537588,0.826588555288703,0.886948525698531,0.334970226820833,-1.04515926217459,0.251987483895432,-0.23232721846262,1.11125519826472,0.344172451727428,-0.358233866824761,-0.0261815305321911,-0.470778013779016,-0.524138912322283,-0.0292629568732259,-1.01552066816267,0.119037877899572,1.73269508155274,0.337131061962789,0.718479157790975
0.175382972198739,1,0.205420795375023,0.385154088763427,-0.145411879889215,-0.303501295364723,-0.0547553792190526,0.778956427869901,0.398555036963807,0.603221081949668,-0.477297336003649,-1.26850068807803,1.77454812412622,-0.904622683400793,2.33499373075338,-0.952573873966933,1.97480570701673,0.778458372403879,-0.257157499889681,-0.489910498817191,-0.711058058020238,-0.408734780583184
0.432451097311802,1,0.0175147907584673,-0.834139400313203,-0.373608738480998,1.15818029605659,-1.19611203042708,-0.509931979411669,0.408995651259174,0.865820182355076,0.0897005083337096,1.07339557521357,-0.951005897543551,-1.24069832511549,0.185668063659248,0.238359477001629,-0.42389711101587,-1.31120988966821,0.347927434820927,0.364900652093057,-0.595539801309209,-0.0325988435537994
0.442639097433375,1,1.09205057650629,-1.23411385183558,0.660993024925023,0.616729885236047,0.290748455618898,1.13164876233807,-0.0172409045899257,0.471574052993391,0.468242579276837,-0.0411224906179041,2.31120033068453,2.35072421037211,0.765469738546543,-1.78719041390731,-0.621143028516478,-0.0864566491538483,0.398923471388892,-0.793332476830529,-2.04257578239905,1.38694803753602
0.239044267529076,1,1.75723302433968,-0.928398163186561,-0.577921000083399,-0.847328593805074,-1.34715341215529,0.444579015837616,0.735782945521306,0.0688449415155042,-0.629993349350479,-0.476660939105135,-1.16767588369188,-0.650344719747643,0.119442194159458,-0.661769322304845,-2.46054088416156,0.176920896438675,0.358065756293226,1.79540912218436,-0.268241800671308,0.422977199147523
0.675647061353359,1,-1.07377241040219,-1.21684976614701,2.27176222768621,-0.0859739614009545,-1.06614125316648,0.905482342035608,0.838002243389911,-0.10880853487663,1.30195685482622,0.156637229339861,-0.611318239968866,-0.758011755155191,0.288993536823835,1.79691427759916,1.63931296201815,-0.625108301737722,0.818677753090458,-0.500155897854925,1.24096505622747,-0.35888025737686
0.363593173990472,1,-2.58369319584055,0.124746608629426,1.6168498319956,1.61018381487652,1.36043790836783,1.35100722623574,-0.168546136675747,-0.0482426739853672,-1.3510712981144,0.246333110276024,-0.412778153368244,0.980074939330813,0.0713446396758904,-1.05162087871148,-2.23912579240211,-1.57279151464054,0.0913342389143723,-0.121560066055087,-0.433836423400296,1.71429748602422
0.821491940753638,1,1.35893058212786,-0.531885355815397,1.18144765084673,-0.0739439642097006,-0.162666658113369,1.69035237223604,0.992924246036406,0.330307806725982,1.01794638289751,-1.54949126777309,0.852554735958322,-2.29067221748418,-0.422521318069734,0.231813597735271,-1.57269271724624,0.440745111834137,-0.978961809487587,-1.13508533233518,-0.708684872812111,1.36414666416625
0.535624753033371,0,-0.234873128142992,0.123850848019525,-1.3321132164323,-1.40863089090617,0.0343143452250501,-1.1649948016855,-1.55393875226222,0.0327129803611658,0.106154607763325,-0.133601669824859,-1.55813711716845,-0.509084432170507,0.191589590117769,-1.41736997400366,0.581645134775089,-0.366514017800948,-0.185796491581634,0.643846304491116,1.66635536489937,-0.00491304243942858
0.112291542550258,0,0.882608394387359,-0.428108752535722,-0.202243354000484,-1.58116385642075,2.41748164705454,-0.295891454261774,-1.01716077269287,-0.177596757335143,-0.84000483182293,0.931557012610513,-1.73377995524139,-1.24177420761321,-0.309192688738478,0.0354627781295714,-0.690327901170418,-0.435254547217929,1.38616825300748,-0.260039165469432,1.9787302418446,0.0753764987328728
0.140597338867573,1,-1.20263029488377,0.0945366043801355,-1.19859090105005,2.35479042613354,0.396662470970625,0.0500002266809962,-1.84961421974499,-0.122749997187522,-0.0134071707085031,-1.17697975561647,0.975837954052196,0.508713804829686,0.475236828543896,1.54594430098565,-0.779818053040067,-1.13994409525422,1.08285687764782,-1.7905432239398,-0.82710696124172,-1.4881731675783
0.403706616404943,1,-0.162053493690521,0.365541898812563,1.93062848597251,2.47972792314997,1.11084296618273,-1.43813712382316,-0.724487479168673,1.47494731066324,-0.0923264661252419,-0.988802228275824,0.657350539122182,-2.3400748217433,-1.08522302581067,1.03501698427571,-0.82534472324696,-0.654645366527188,1.34891648410679,-0.121419459695948,2.66420884755184,-1.28657727881287
0.152679690222554,1,-0.221095148584033,1.03022816093058,-0.278745758497448,-0.578959335102307,-1.33209269005317,1.25300495962736,0.176223561180318,0.330737266221632,-0.785023299555996,-0.637515115683629,-1.14136517296635,1.24690949120496,1.105533756719,0.611163248651514,-1.26061366298201,-0.857659598132756,0.894596123565323,1.15470031408915,-0.293099479714441,0.345884940601667
0.519239016235781,1,0.977649326530504,0.262124109533148,0.024311471013414,-0.972975194404911,-1.36199106611898,0.778960964458548,1.00429486093686,-0.993212643241737,0.448563991927463,0.378056831637333,-0.182282959434858,-0.896489363214028,-0.617518481029779,0.107865251439239,-0.103302669438048,1.2965077246113,-0.487207165108066,-0.476306523567957,-0.109998312824293,1.41820645910858
0.418491022377372,1,-0.23868131830546,-0.471892108211817,-0.552015027766341,-0.779179408603793,-1.34297480660021,-0.117178500088257,-1.11374688719683,2.43886613955211,0.962931156612498,-1.18067837134724,0.51543055843574,0.353857676095709,0.131273616789346,0.913390284457144,1.98864100756516,-0.321029855873822,0.570094968996031,-1.74527700181649,-0.408958838222201,-0.0583768412539571
0.0632801272048465,0,-1.31229878337135,0.309421147324671,-0.103400016917975,0.110405831211322,0.796992780464421,0.9226744251575,0.577076827742994,-0.0788385677066679,1.09512410501828,0.213852305795946,0.215907231919291,-0.60465694127693,-1.355936138667,-0.58861533698144,-0.269051496366623,-0.0846001575296571,1.07189835100188,-0.232233191847142,-0.48657428227455,0.340462782272823
0.571609080445243,1,-0.252834857426658,-0.347258237690739,1.33855771430045,0.474345605796248,-0.350401578144634,0.819374727184177,1.0139424373788,-1.70704190934149,-0.662616535759193,-0.353522363593154,0.477863018099343,-1.05467794020259,-1.31935606794326,-1.41328549254085,-1.9537811502029,0.304363579990276,-0.648073264525174,-0.80216812316445,-0.862717241874143,-2.9125761388138
0.0216084524616393,0,2.12187591164329,0.86139250142642,-1.26666076239514,0.757570738046406,0.290655902032985,-0.336544941786671,-0.207387333887094,-0.397655273369814,-0.0842501137020589,-0.23170833537804,2.33833610047544,0.326554901986016,-0.0687779310640271,-0.0706230069065737,1.21976360526086,0.369683798526651,-0.242989230455103,0.81143040727389,2.22313853857778,0.0781330642342617
0.0817552694684357,0,0.423245237953249,0.570669542727277,0.712350161501727,-0.605541988349004,-1.29759588670442,1.82619561174154,2.54036402443881,1.46661354382943,-0.770215833143813,0.213582978447136,0.927914208435699,0.000418316446849499,-0.277437540868144,1.14323293400117,-0.895078606714774,-0.761236424044473,-0.373822332865457,-0.613607556550113,0.445012048938408,0.8544227252605
0.113329539536016,1,-0.0219045936131343,-0.837572478823544,-0.478183697075227,0.0798337440613353,0.279581483332222,0.51546001273229,1.23791532847934,0.554332358561869,-1.19855504018314,-1.70855143607028,-0.774061966923832,-0.992159114776376,-0.215102724855017,-0.523352803416369,-1.66292164275988,-0.449256762441801,0.631077286933126,-0.925161506874939,-0.55165423763368,-2.17274277313763
0.361586548153535,1,2.71433114529866,0.384843301882082,0.229444207022128,1.48458052366556,1.25861541651632,0.959971911935722,2.07550078373938,2.09537335814669,-0.797685495108228,-0.963385833866709,-2.56268856055726,-1.28236312985737,0.417439821305068,1.73815838144978,-1.526425964037,1.3939110198509,-1.29443212160559,0.173568288574417,1.43974801409114,-0.905038359100967
0.474291352104728,1,1.12848905096528,0.572324188506826,0.7644337732779,1.51246832413581,1.59454942803373,0.776191929815498,0.744002666354569,-0.889057738355654,-1.13750496301045,0.954567562238163,-0.850934180302005,1.14342218794131,1.12481990731995,-0.64341051133063,0.280078808535251,-0.878751072524326,0.0198866250046321,-1.5774770937401,0.0727990676242802,-0.768366121933564
0.707151493113276,1,1.1439845441714,0.705439244103486,0.872834779102948,-1.39853162428629,-1.73187400841981,-1.24355911247892,-0.726902615329442,0.468330666342684,0.594415443092572,0.59231245996559,-0.823091857422455,2.09161308109106,0.450158051726843,-0.899912011855295,-1.55380174399198,0.297142775091124,-0.0631237341775675,0.350164363203638,-1.15590688107554,-1.12626587465189
0.391078281348665,1,0.0990784868971982,1.59234735016301,0.183018813279407,-0.0289660852596654,0.451399071230414,0.0923958402500228,1.37539201469599,-1.05619854278526,0.196217416239508,0.539195259733977,-1.44711753954065,0.908380828599965,0.627845636942187,-1.03954074291589,-0.67069173083675,0.761225750078409,1.06531716857842,-1.41768496441823,0.53943837044695,0.297922270556246
0.0703232441737137,0,0.0173956196932517,-0.879528021897158,-1.0048331935941,0.524233067087281,-1.45701624686369,1.580791780893,0.427019255327377,-0.240283527343155,-0.165991059519241,2.37798255480598,1.4493373704772,-1.25757933912812,-0.733496582272816,-0.934527840283813,-1.02202991747563,0.751862275410815,0.172310716351506,-0.162245458271092,1.55203905182089,0.127326769977505
0.00691382921798114,0,1.69739389482068,0.224752110222098,-1.13384773725395,-0.240307621670723,0.00270470677147439,2.98407958801673,-2.44353892695189,2.03390604376817,-0.525577954025076,0.736916351001092,-0.0454031060751966,-0.794525625175639,0.0651835999573929,0.275009621360747,0.08120732114197,0.666932012051287,0.822760874594515,-0.337967190764686,0.0817006438251023,0.831949128791687
0.168883874145622,1,-1.85682962839986,1.31170386465971,2.95813695089306,0.882766390279285,-0.206478840874176,1.8712760990125,-0.0332294636001439,0.40300668631655,-0.0802475607082766,-0.899212540686688,1.67365443823347,0.268826187821085,-1.24751160501386,1.4914880092936,-1.38785308670644,-0.0246769585494323,-0.830877865293575,-1.65450537350123,0.48466618704829,-0.270487808863075
0.359309517366849,1,1.22228260594031,0.544652667777904,0.242764364392311,1.16708913911279,-1.24097718715486,1.25375953731946,-0.809419820238872,1.4802629121097,0.0193443670561488,-0.24984125400005,-0.372787341470019,0.794836248931624,0.157572760103044,-0.474555214890714,1.43377386124367,1.02202746934988,0.454477758907441,-0.562930567432651,-0.228333760056676,0.400685113108134
